Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2019-01-29,03:31:04,-51.61522300024523,140.07839999421577,8640.799674649723,28349.081204577797
2019-01-29,03:31:14,-51.63392600156226,140.05918900508266,8639.500285421498,28344.818116422266
2019-01-29,03:31:24,-51.65267900198666,140.03997800433385,8635.200149948709,28330.71005995772
2019-01-29,03:31:34,-51.671459000864964,140.02079799976184,8633.299675067887,28324.474905949726
2019-01-29,03:31:44,-51.690273003668096,140.00154099532827,8631.09982540179,28317.25755117121
2019-01-29,03:31:54,-51.70906099855819,139.98220800208105,8631.400136752054,28318.242824661607
2019-01-29,03:32:05,-51.72973299874355,139.96090699652106,8629.400267622434,28311.681574026385
2019-01-29,03:32:15,-51.748531005550404,139.94155899988152,8627.299616085365,28304.78967243751
2019-01-29,03:32:25,-51.767330006931324,139.92215000065232,8627.599607763812,28305.773897135823
2019-01-29,03:32:35,-51.78612500228279,139.90267899525173,8627.200372755527,28304.464070951246
2019-01-29,03:32:45,-51.80491600058363,139.88320899717073,8627.098982215859,28304.13142481308
2019-01-29,03:32:55,-51.82372700061984,139.86372399600575,8622.499663175084,28289.04179493134
2019-01-29,03:33:06,-51.84441399981997,139.84230000057192,8620.400864754803,28282.15597312215
2019-01-29,03:33:16,-51.86323499876744,139.82279999781434,8619.100248479284,28277.888859220777
2019-01-29,03:33:26,-51.8820840049358,139.80329899839242,8616.599697345868,28269.684951040217
2019-01-29,03:33:36,-51.90093200252604,139.78378300085615,8616.999884003773,28270.99789943494
2019-01-29,03:33:46,-51.9197620017384,139.76422099411303,8618.80018710997,28276.90440587787
2019-01-29,03:33:56,-51.938559995990985,139.7446289993526,8616.199945085682,28268.373427834907
2019-01-29,03:34:07,-51.95925500421618,139.72311400041932,8613.900533373468,28260.82942591301
2019-01-29,03:34:17,-51.97807700202537,139.70358299173915,8610.79998632241,28250.657027126017
2019-01-29,03:34:27,-51.996856997452014,139.68399000486752,8610.099492633715,28248.3588194124
2019-01-29,03:34:37,-52.01563299565006,139.66444399577057,8608.29985581711,28242.454498959003
2019-01-29,03:34:47,-52.03439700044724,139.64483599391514,8606.799572945572,28237.532310902752
2019-01-29,03:34:57,-52.05315799607008,139.625183003978,8615.599361772649,28266.40301007818
2019-01-29,03:35:08,-52.07375699780822,139.60371400496652,8644.900449281558,28362.535190020906
2019-01-29,03:35:18,-52.09243399538289,139.58418299716695,8666.000127488747,28431.759858270183
2019-01-29,03:35:28,-52.11109500297856,139.56452900217818,8690.79955494497,28513.122811845653
2019-01-29,03:35:38,-52.12986000100367,139.54486099045488,8716.000062708743,28595.801645737352
2019-01-29,03:35:48,-52.14867799753661,139.52506999936517,8740.70004496444,28676.838335521134
2019-01-29,03:35:58,-52.167564000079985,139.5051270040395,8766.200228779577,28760.500358589186
2019-01-29,03:36:09,-52.18844199815528,139.48312399741968,8793.300420616753,28849.41175197627
2019-01-29,03:36:19,-52.20747399791435,139.46304299618896,8820.099515808746,28937.335295445966
2019-01-29,03:36:29,-52.226542999060875,139.4428250060875,8844.500040958636,29017.38951437873
2019-01-29,03:36:39,-52.24563599763299,139.42256200168134,8868.200620669872,29095.147324318543
2019-01-29,03:36:49,-52.26474399687742,139.4023130014092,8892.099277076311,29173.554992203044
2019-01-29,03:36:59,-52.283871000201444,139.38204999882626,8900.399864858948,29200.78789262383
2019-01-29,03:37:10,-52.30489299448649,139.3597110006111,8895.099589058198,29183.398535765697
2019-01-29,03:37:20,-52.323944005138536,139.33937100216136,8899.599662919529,29198.162558092907
2019-01-29,03:37:30,-52.34299100027632,139.31912200351564,8911.900835891254,29238.52073842546
2019-01-29,03:37:40,-52.361999997727054,139.29895000067953,8928.700146032497,29293.636587109257
2019-01-29,03:37:50,-52.38095500048862,139.27882399324065,8947.299926732667,29354.6594916216
2019-01-29,03:38:00,-52.39985700130037,139.25863600449688,8965.599807801656,29414.698473427987
2019-01-29,03:38:10,-52.41873900110989,139.2384189974576,8982.90071491804,29471.4599815317
2019-01-29,03:38:21,-52.439544999814224,139.21620199163385,9002.599561488256,29536.08874531313
2019-01-29,03:38:31,-52.458473000020405,139.195922998232,9019.49984434247,29591.53586931255
2019-01-29,03:38:41,-52.47743199904377,139.17561299431972,9039.599692055956,29657.480253684862
2019-01-29,03:38:51,-52.496421999630336,139.15519699353646,9059.200333634391,29721.786822601058
2019-01-29,03:39:01,-52.51544599532841,139.13471999838944,9079.300025909208,29787.730697003964
2019-01-29,03:39:11,-52.53453100176428,139.1141970047605,9098.799576368183,29851.705602131788
2019-01-29,03:39:22,-52.5555760018236,139.0915989951119,9122.599479343742,29929.789275810122
2019-01-29,03:39:32,-52.57475299903311,139.07103000163045,9143.000179016963,29996.72070732601
2019-01-29,03:39:42,-52.59392199984841,139.0503689975099,9164.899988609366,30068.570478629154
2019-01-29,03:39:52,-52.61310200054125,139.0295869967121,9172.599716924131,30093.832055273364
2019-01-29,03:40:02,-52.63232400029314,139.00877400378732,9178.400143063627,30112.86232536887
2019-01-29,03:40:13,-52.6535110017175,138.9858089999369,9171.59907613974,30090.549112962308
2019-01-29,03:40:23,-52.67275599621381,138.96487400381395,9173.09966149088,30095.47229340574
2019-01-29,03:40:33,-52.69201700026787,138.94399999716046,9177.09917858243,30108.59406906038
2019-01-29,03:40:43,-52.71128800374663,138.9231409962298,9180.700183797628,30120.40839101061
2019-01-29,03:40:53,-52.73054499954485,138.9022829997295,9182.900412657298,30127.62698986257
2019-01-29,03:41:03,-52.749798001720144,138.88143899823694,9182.700195427053,30126.970109164893
2019-01-29,03:41:13,-52.76898999995092,138.86055000471487,9180.599692110904,30120.078693865136
2019-01-29,03:41:24,-52.79005799830186,138.8375090083236,9173.90019570291,30098.098718069938
2019-01-29,03:41:34,-52.80922299998663,138.81657399360105,9172.500402754173,30093.506221372
2019-01-29,03:41:44,-52.82839600313148,138.79560900597806,9172.599954725243,30093.832835460766
2019-01-29,03:41:54,-52.8475689992657,138.7746279959379,9174.099679753184,30098.753193321438
2019-01-29,03:42:04,-52.86676800067151,138.7536319974597,9176.49948896654,30106.62658338098
2019-01-29,03:42:14,-52.88594399488278,138.73261999734123,9176.200088342652,30105.644297838106
2019-01-29,03:42:25,-52.907035998659694,138.70948799612438,9171.500248732977,30090.2248760531
2019-01-29,03:42:35,-52.92618899858451,138.68843100023548,9163.500334494747,30063.978437423746
2019-01-29,03:42:45,-52.94533899844599,138.6673580065283,9158.799440104514,30048.555555072493
2019-01-29,03:42:55,-52.96453900148268,138.6462710047172,9165.50023903139,30070.539804223743
2019-01-29,03:43:05,-52.9836919973907,138.62518299216566,9164.199991932139,30066.27390153064
2019-01-29,03:43:15,-53.00281500271415,138.60404999545074,9166.099375697784,30072.50547576432
2019-01-29,03:43:26,-53.023846002121836,138.5807950026455,9163.500371824019,30063.978559895113
2019-01-29,03:43:36,-53.042961000568084,138.55963100564696,9162.999726334587,30062.336022147567
2019-01-29,03:43:46,-53.06207300267689,138.53842199502685,9161.700450339355,30058.07330549137
2019-01-29,03:43:56,-53.08120700360567,138.5171969990677,9156.20045123808,30040.028688439947
2019-01-29,03:44:06,-53.100337999027005,138.49592599942736,9153.799813156016,30032.152578994785
2019-01-29,03:44:16,-53.11949899776703,138.4746400009692,9148.700485802256,30015.42250183947
2019-01-29,03:44:27,-53.140605999913596,138.45124800265594,9144.90038747713,30002.954987250465
2019-01-29,03:44:37,-53.15980499963186,138.42991599122303,9145.099682132713,30003.60884112829
2019-01-29,03:44:47,-53.17899299796524,138.40856900032577,9143.20081471838,29997.37896096065
2019-01-29,03:44:57,-53.19815800036135,138.38717700299586,9143.200518994592,29997.377990738216
2019-01-29,03:45:07,-53.21733100062475,138.36576800511253,9140.399924289435,29988.18968760575
2019-01-29,03:45:17,-53.236515005366385,138.3443910017391,9138.099424940534,29980.642117321902
2019-01-29,03:45:28,-53.257602998234354,138.3208310093862,9139.999711860903,29986.876654661723
2019-01-29,03:45:38,-53.27673700425548,138.2993619977503,9141.900493450463,29993.112814932017
2019-01-29,03:45:48,-53.2958490027441,138.27789299477317,9141.499913332053,29991.798575656332
2019-01-29,03:45:58,-53.31494100032508,138.25637800517956,9143.600080061704,29998.68888666964
2019-01-29,03:46:08,-53.33401499868141,138.23489400282932,9140.800276536494,29989.503179271993
2019-01-29,03:46:18,-53.353104000872385,138.21344000125893,9143.90028287284,29999.67380406053
2019-01-29,03:46:29,-53.37410399494378,138.18981900445607,9141.99988250807,29993.438894527775
2019-01-29,03:46:39,-53.39317300156155,138.1683350044448,9138.699795881286,29982.61183831916
2019-01-29,03:46:49,-53.41223500127691,138.14681999602212,9137.400517773814,29978.349114733042
2019-01-29,03:46:59,-53.431292995586155,138.12532000116383,9138.999802031554,29983.596110497205
2019-01-29,03:47:09,-53.45032900447884,138.10377500201878,9136.299530176446,29974.73695058409
2019-01-29,03:47:19,-53.46934100085819,138.0822139918479,9133.400602462701,29965.22603258373
2019-01-29,03:47:30,-53.49024599902394,138.058486999268,9132.900705969892,29963.58595217426
2019-01-29,03:47:40,-53.509238997748774,138.03689600144187,9135.799374182709,29973.096018793596
2019-01-29,03:47:50,-53.52819100101335,138.01527399683246,9134.999764370732,29970.472626938074
2019-01-29,03:48:00,-53.547156995926194,137.99371300538698,9132.999934247695,29963.911504277206
2019-01-29,03:48:10,-53.56603999931656,137.97198499968408,9131.599324974231,29959.316329348458
2019-01-29,03:48:20,-53.584475996411136,137.94940200203638,9130.700172596611,29956.366354261867
2019-01-29,03:48:31,-53.604255997698154,137.92367599279106,9124.49981478788,29936.023972348667
2019-01-29,03:48:41,-53.621829997547685,137.89964299218488,9124.699992056005,29936.680721937024
2019-01-29,03:48:51,-53.63895400279975,137.87489299958423,9123.599647306837,29933.070666870164
2019-01-29,03:49:01,-53.65570100225316,137.84950299615028,9121.599326406606,29926.507934047848
2019-01-29,03:49:11,-53.67241700100159,137.82406600538124,9117.499994350597,29913.058681465212
2019-01-29,03:49:21,-53.68914000132439,137.79863000409532,9115.700351365842,29907.15434077511
2019-01-29,03:49:31,-53.70585999789415,137.77317800887263,9111.199782672338,29892.388694982714
2019-01-29,03:49:42,-53.72420500152253,137.7450869936926,9110.50009245798,29890.093123339837
2019-01-29,03:49:52,-53.740874995985706,137.719527997933,9109.099402434193,29885.497683482197
2019-01-29,03:50:02,-53.757549001836445,137.6939390013479,9107.500305785798,29880.251303234276
2019-01-29,03:50:12,-53.77422700236405,137.66830399777368,9108.699738107622,29884.18644877301
2019-01-29,03:50:22,-53.790916002865444,137.6426539962663,9106.999994051643,29878.60986048439
2019-01-29,03:50:33,-53.80928799812421,137.6143950026758,9107.00020112656,29878.610539864065
2019-01-29,03:50:43,-53.82598899736463,137.5886840002511,9105.900817201473,29875.00363710728
2019-01-29,03:50:53,-53.84271999912218,137.56295800532104,9103.599145787768,29867.45222146634
2019-01-29,03:51:03,-53.859435998745454,137.53718600251207,9102.599612523802,29864.17291275259
2019-01-29,03:51:13,-53.876197999753664,137.51149000660703,9101.099292434752,29859.25060259163
2019-01-29,03:51:23,-53.89294100412244,137.48567200448545,9100.70019821357,29857.94123830701
2019-01-29,03:51:34,-53.91134999842374,137.45721400589298,9096.00026625488,29842.521513539657
2019-01-29,03:51:44,-53.928112001153735,137.43125900788039,9094.600087401457,29837.927750750197
2019-01-29,03:51:54,-53.944862001204136,137.40531900399813,9094.900197573006,29838.912364205422
2019-01-29,03:52:04,-53.9616009988335,137.37941000102887,9093.400428364985,29833.991861396975
2019-01-29,03:52:14,-53.97831300107142,137.35348499727397,9092.700339563191,29831.6949820525
2019-01-29,03:52:24,-53.99497600102908,137.3274990018323,9094.40019856207,29837.271947450383
2019-01-29,03:52:34,-54.011642005490515,137.30157500183208,9092.99990259856,29832.67780044146
2019-01-29,03:52:45,-54.02995700255819,137.27302599731382,9090.400065941736,29824.148152344285
2019-01-29,03:52:55,-54.04660799889747,137.2471309966644,9089.200875445269,29820.213800195856
2019-01-29,03:53:05,-54.06324399990129,137.22122199527186,9091.000410248525,29826.117785959774
2019-01-29,03:53:15,-54.07985699812186,137.19528200105086,9091.90036494378,29829.070393322152
2019-01-29,03:53:25,-54.09645799930747,137.1692959949788,9093.499939424917,29834.318341262846
2019-01-29,03:53:35,-54.11307100393322,137.14331100122087,9090.999696772546,29826.115445159237
2019-01-29,03:53:46,-54.131348001005904,137.1147770078246,9088.000062145293,29816.27412388876
2019-01-29,03:53:56,-54.14795700400509,137.08882099965132,9087.900020634755,29815.945903699332
2019-01-29,03:54:06,-54.16456999677969,137.06291200242507,9087.499804808758,29814.632859608766
2019-01-29,03:54:16,-54.18113700042304,137.03689600120882,9085.199704933912,29807.086599935374
2019-01-29,03:54:26,-54.19768500151011,137.01083399773648,9084.799475231208,29805.773510317555
2019-01-29,03:54:36,-54.214198997942965,136.9847409941042,9082.099837916903,29796.916432231294
2019-01-29,03:54:47,-54.23237199843175,136.95603900426582,9081.199986028485,29793.964162161694
2019-01-29,03:54:57,-54.24888599877964,136.92993200125994,9080.500447161496,29791.669087065322
2019-01-29,03:55:07,-54.26539200259352,136.90382400683612,9077.599980074912,29782.153118628976
2019-01-29,03:55:17,-54.281917998289835,136.8777310062495,9079.900034296326,29789.69922852076
2019-01-29,03:55:27,-54.2983970006922,136.85156200537975,9080.299423191696,29791.009559584247
2019-01-29,03:55:37,-54.31484999981832,136.82540900422507,9078.499662145972,29785.104831554992
2019-01-29,03:55:48,-54.332962000277796,136.79661600298672,9077.799629858695,29782.8081376256
2019-01-29,03:55:58,-54.349395999639746,136.77043200166312,9077.50008841604,29781.82539007888
2019-01-29,03:56:08,-54.365821996672075,136.74426300315912,9078.09976332821,29783.792827517722
2019-01-29,03:56:18,-54.38223600006906,136.7181240036802,9075.599648834206,29775.590351881216
2019-01-29,03:56:28,-54.39864000265804,136.69187899679264,9074.299893889576,29771.326063868677
2019-01-29,03:56:38,-54.41506199840916,136.66561900770364,9076.599327865057,29778.870138832794
2019-01-29,03:56:48,-54.43146100174886,136.63929700012548,9076.299678361975,29777.8870367571
2019-01-29,03:56:59,-54.44953500337393,136.6103520032306,9074.400698881596,29771.656788918695
2019-01-29,03:57:09,-54.465984000164134,136.58401499625583,9074.900105024688,29773.295260569197
2019-01-29,03:57:19,-54.4824099981093,136.55761700440556,9074.400297491811,29771.655472023034
2019-01-29,03:57:29,-54.4988210017421,136.53121899218573,9072.800108158961,29766.405506852247
2019-01-29,03:57:39,-54.515216998286036,136.5048219928006,9071.000103215687,29760.499978634154
2019-01-29,03:57:50,-54.53324499669005,136.47573899686358,9070.09932214208,29757.54466005662
2019-01-29,03:58:00,-54.54966000020073,136.44930999219835,9068.400450876914,29751.970935255013
2019-01-29,03:58:10,-54.56607099754518,136.42288199740815,9068.300332590938,29751.64246317765
2019-01-29,03:58:20,-54.582462002830894,136.396407999351,9066.09900470823,29744.42025860695
2019-01-29,03:58:30,-54.598866004223076,136.36994900054347,9066.099307851866,29744.421253172717
2019-01-29,03:58:40,-54.61527300363587,136.34346000262056,9066.299956345,29745.079548774927
2019-01-29,03:58:51,-54.633274002581025,136.31425499795594,9066.099683363922,29744.422485167688
2019-01-29,03:59:01,-54.6496090061734,136.28759799821384,9065.299817916937,29741.798254614605
2019-01-29,03:59:11,-54.66596199968313,136.26094099956705,9066.799570347182,29746.71870237785
2019-01-29,03:59:21,-54.68234599888247,136.23431400454803,9065.400809302926,29742.12959119341
2019-01-29,03:59:31,-54.69871500093246,136.20767199954545,9064.099894433282,29737.86149765249
2019-01-29,03:59:41,-54.715015001725355,136.18090799723757,9063.699726074003,29736.54860929263
2019-01-29,03:59:51,-54.73131599926969,136.15417499692575,9064.300355374813,29738.5191779279
2019-01-29,04:00:02,-54.749249006685154,136.12477100046584,9060.499975815415,29726.050740654246
2019-01-29,04:00:12,-54.76555300151837,136.09805298995684,9060.30012622755,29725.395066132394
2019-01-29,04:00:22,-54.78183700202402,136.07132000612953,9062.59987059515,29732.94015944339
2019-01-29,04:00:32,-54.79811900206053,136.04460100257091,9062.500314896926,29732.61353312643
